"x","y","yfilter","yfit","yfit1","yfit2"
1828,-0.646435516170957,-0.646435516170957,-1.31247023955144,-1.07062260999061e-26,-1.31247023955144
1828.1,-0.402294902767007,-0.402294902767007,-1.3120358121358,-1.0665480626019e-26,-1.3120358121358
1828.2,-0.744091761532533,-0.744091761532533,-1.31160152851556,-1.06248902201854e-26,-1.31160152851556
1828.3,-1.50092766308477,-1.50092766308477,-1.31116738864312,-1.05844542922515e-26,-1.31116738864312
1828.4,-1.28120111102121,-1.28120111102121,-1.3107333924709,-1.05441722543093e-26,-1.3107333924709
1828.5,-0.646435516170957,-0.646435516170957,-1.31029953995134,-1.05040435206883e-26,-1.31029953995134
1828.6,-1.57416984710595,-1.57416984710595,-1.30986583103688,-1.04640675079469e-26,-1.30986583103688
1828.7,-1.89155264453107,-1.89155264453107,-1.30943226568,-1.04242436348643e-26,-1.30943226568
1828.8,-1.45209954040397,-1.45209954040397,-1.30899884383317,-1.03845713224308e-26,-1.30899884383317
1828.9,-2.1845213806158,-2.1845213806158,-1.3085655654489,-1.03450499938414e-26,-1.3085655654489
1829,-3.13666977289118,-3.13666977289118,-1.30813243047969,-1.03056790744857e-26,-1.30813243047969
1829.1,-2.37983387133896,-2.37983387133896,-1.30769943887809,-1.02664579919398e-26,-1.30769943887809
1829.2,-0.841748006894111,-0.841748006894111,-1.30726659059662,-1.0227386175959e-26,-1.30726659059662
1829.3,-1.25678704968083,-1.25678704968083,-1.30683388558786,-1.01884630584686e-26,-1.30683388558786
1829.4,-2.06245107391384,-2.06245107391384,-1.30640132380438,-1.01496880735556e-26,-1.30640132380438
1829.5,-2.37983387133896,-2.37983387133896,-1.30596890519878,-1.01110606574611e-26,-1.30596890519878
1829.6,-1.15913080431925,-1.15913080431925,-1.30553662972365,-1.00725802485714e-26,-1.30553662972365
1829.7,-1.81831046050989,-1.81831046050989,-1.30510449733163,-1.00342462874105e-26,-1.30510449733163
1829.8,-1.08588862029806,-1.08588862029806,-1.30467250797536,-9.99605821663136e-27,-1.30467250797536
1829.9,0.110400385381265,0.110400385381265,-1.30424066160748,-9.95801548100827e-27,-1.30424066160748
1830,-2.06245107391383,-2.06245107391383,-1.30380895818068,-9.9201175274285e-27,-1.30380895818068
1830.1,-3.99116191980499,-3.99116191980499,-1.30337739764763,-9.8823638048842e-27,-1.30337739764763
1830.2,-2.79487291412566,-2.79487291412566,-1.30294597996105,-9.84475376446512e-27,-1.30294597996105
1830.3,-2.1845213806158,-2.1845213806158,-1.30251470507364,-9.80728685934904e-27,-1.30251470507364
1830.4,-1.89155264453108,-1.89155264453108,-1.30208357293814,-9.7699625447958e-27,-1.30208357293814
1830.5,-2.01362295123305,-2.01362295123305,-1.3016525835073,-9.732780278138e-27,-1.3016525835073
1830.6,-0.866162068234511,-0.866162068234511,-1.30122173673389,-9.69573951877305e-27,-1.30122173673389
1830.7,-0.548779270809382,-0.548779270809382,-1.30079103257068,-9.65883972815665e-27,-1.30079103257068
1830.8,-1.01264643627688,-1.01264643627688,-1.30036047097048,-9.6220803697935e-27,-1.30036047097048
1830.9,-1.3544432950424,-1.3544432950424,-1.29993005188608,-9.58546090923022e-27,-1.29993005188608
1831,-3.11225571155079,-3.11225571155079,-1.29949977527033,-9.54898081404745e-27,-1.29949977527033
1831.1,-3.06342758887,-3.06342758887,-1.29906964107606,-9.51263955385207e-27,-1.29906964107606
1831.2,-3.0878416502104,-3.0878416502104,-1.29863964925613,-9.47643660026954e-27,-1.29863964925613
1831.3,-1.98920888989265,-1.98920888989265,-1.29820979976342,-9.44037142693619e-27,-1.29820979976342
1831.4,-2.37983387133896,-2.37983387133896,-1.29778009255081,-9.40444350949158e-27,-1.29778009255081
1831.5,-2.47749011670054,-2.47749011670054,-1.29735052757122,-9.36865232557084e-27,-1.29735052757122
1831.6,-1.08588862029805,-1.08588862029805,-1.29692110477755,-9.33299735479713e-27,-1.29692110477755
1831.7,-2.81928697546606,-2.81928697546606,-1.29649182412276,-9.29747807877402e-27,-1.29649182412276
1831.8,-3.06342758887,-3.06342758887,-1.29606268555978,-9.26209398107788e-27,-1.29606268555978
1831.9,-1.96479482855226,-1.96479482855226,-1.2956336890416,-9.22684454725085e-27,-1.2956336890416
1832,-2.23334950329659,-2.23334950329659,-1.29520483452118,-9.1917292647927e-27,-1.29520483452118
1832.1,-4.33295877857051,-4.33295877857051,-1.29477612195153,-9.15674762315329e-27,-1.29477612195153
1832.2,-3.28315414093355,-3.28315414093355,-1.29434755128567,-9.12189911372631e-27,-1.29434755128567
1832.3,-2.69721666876409,-2.69721666876409,-1.29391912247662,-9.08718322984054e-27,-1.29391912247662
1832.4,-2.01362295123304,-2.01362295123304,-1.29349083547743,-9.05259946675318e-27,-1.29349083547743
1832.5,-2.47749011670054,-2.47749011670054,-1.29306269024117,-9.01814732164238e-27,-1.29306269024117
1832.6,-2.6239744847429,-2.6239744847429,-1.29263468672089,-8.98382629359989e-27,-1.29263468672089
1832.7,-3.23432601825276,-3.23432601825276,-1.29220682486971,-8.94963588362383e-27,-1.29220682486971
1832.8,-3.01459946618921,-3.01459946618921,-1.29177910464073,-8.9155755946114e-27,-1.29177910464073
1832.9,-2.94135728216803,-2.94135728216803,-1.29135152598706,-8.88164493135164e-27,-1.29135152598706
1833,-2.69721666876409,-2.69721666876409,-1.29092408886185,-8.84784340051827e-27,-1.29092408886185
1833.1,-2.16010731927541,-2.16010731927541,-1.29049679321826,-8.81417051066251e-27,-1.29049679321826
1833.2,-2.50190417804093,-2.50190417804093,-1.29006963900944,-8.7806257722059e-27,-1.29006963900944
1833.3,-3.0878416502104,-3.0878416502104,-1.2896426261886,-8.74720869743309e-27,-1.2896426261886
1833.4,-3.5028806929971,-3.5028806929971,-1.28921575470892,-8.71391880048523e-27,-1.28921575470892
1833.5,-2.86811509814685,-2.86811509814685,-1.28878902452363,-8.68075559735231e-27,-1.28878902452363
1833.6,-2.2089354419562,-2.2089354419562,-1.28836243558595,-8.64771860586595e-27,-1.28836243558595
1833.7,-2.42866199401975,-2.42866199401975,-1.28793598784913,-8.61480734569357e-27,-1.28793598784913
1833.8,-2.03803701257343,-2.03803701257343,-1.28750968126644,-8.58202133833011e-27,-1.28750968126644
1833.9,-2.35541980999857,-2.35541980999857,-1.28708351579115,-8.54936010709172e-27,-1.28708351579115
1834,-3.64936506103946,-3.64936506103946,-1.28665749137655,-8.5168231771087e-27,-1.28665749137655
1834.1,-3.55170881567789,-3.55170881567789,-1.28623160797597,-8.48441007531861e-27,-1.28623160797597
1834.2,-3.5028806929971,-3.5028806929971,-1.28580586554271,-8.45212033045936e-27,-1.28580586554271
1834.3,-3.5028806929971,-3.5028806929971,-1.28538026403012,-8.41995347306239e-27,-1.28538026403012
1834.4,-4.01557598114538,-4.01557598114538,-1.28495480339156,-8.38790903544582e-27,-1.28495480339156
1834.5,-4.18647441052814,-4.18647441052814,-1.28452948358039,-8.35598655170768e-27,-1.28452948358039
1834.6,-3.57612287701828,-3.57612287701828,-1.28410430455001,-8.32418555771908e-27,-1.28410430455001
1834.7,-3.62495099969907,-3.62495099969907,-1.2836792662538,-8.29250559111755e-27,-1.2836792662538
1834.8,-3.9179197357838,-3.9179197357838,-1.2832543686452,-8.26094619130012e-27,-1.2832543686452
1834.9,-4.28413065588971,-4.28413065588971,-1.28282961167763,-8.22950689941723e-27,-1.28282961167763
1835,-4.52827126929366,-4.52827126929366,-1.28240499530454,-8.19818725836491e-27,-1.28240499530454
1835.1,-4.7724118826976,-4.7724118826976,-1.2819805194794,-8.16698681277919e-27,-1.2819805194794
1835.2,-5.13862280280351,-5.13862280280351,-1.28155618415568,-8.13590510902932e-27,-1.28155618415568
1835.3,-4.87006812805918,-4.87006812805918,-1.28113198928687,-8.10494169521062e-27,-1.28113198928687
1835.4,-3.89350567444341,-3.89350567444341,-1.28070793482649,-8.07409612113839e-27,-1.28070793482649
1835.5,-2.81928697546606,-2.81928697546606,-1.28028402072807,-8.04336793834121e-27,-1.28028402072807
1835.6,-4.13764628784735,-4.13764628784735,-1.27986024694513,-8.01275670005446e-27,-1.27986024694513
1835.7,-3.99116191980498,-3.99116191980498,-1.27943661343124,-7.98226196121379e-27,-1.27943661343124
1835.8,-3.5028806929971,-3.5028806929971,-1.27901312013996,-7.95188327844867e-27,-1.27901312013996
1835.9,-3.57612287701828,-3.57612287701828,-1.2785897670249,-7.92162021007594e-27,-1.2785897670249
1836,-3.35639632495473,-3.35639632495473,-1.27816655403963,-7.89147231609339e-27,-1.27816655403963
1836.1,-5.43159153888825,-5.43159153888825,-1.27774348113779,-7.86143915817334e-27,-1.27774348113779
1836.2,-4.7724118826976,-4.7724118826976,-1.27732054827301,-7.83152029965631e-27,-1.27732054827301
1836.3,-4.3573728399109,-4.3573728399109,-1.27689775539893,-7.80171530554452e-27,-1.27689775539893
1836.4,-5.21186498682471,-5.21186498682471,-1.27647510246921,-7.77202374249615e-27,-1.27647510246921
1836.5,-5.52924778424983,-5.52924778424983,-1.27605258943754,-7.74244517881789e-27,-1.27605258943754
1836.6,-4.60151345331484,-4.60151345331484,-1.2756302162576,-7.71297918445973e-27,-1.2756302162576
1836.7,-4.40620096259169,-4.40620096259169,-1.27520798288312,-7.68362533100852e-27,-1.27520798288312
1836.8,-4.25971659454932,-4.25971659454932,-1.2747858892678,-7.65438319168123e-27,-1.2747858892678
1836.9,-4.45502908527248,-4.45502908527248,-1.2743639353654,-7.62525234131919e-27,-1.2743639353654
1837,-3.20991195691236,-3.20991195691236,-1.27394212112967,-7.59623235638177e-27,-1.27394212112967
1837.1,-3.20991195691237,-3.20991195691237,-1.27352044651437,-7.56732281494027e-27,-1.27352044651437
1837.2,-3.74702130640104,-3.74702130640104,-1.27309891147329,-7.53852329667172e-27,-1.27309891147329
1837.3,-4.28413065588972,-4.28413065588972,-1.27267751596024,-7.50983338285283e-27,-1.27267751596024
1837.4,-3.25874007959316,-3.25874007959316,-1.27225625992902,-7.48125265635386e-27,-1.27225625992902
1837.5,-3.74702130640104,-3.74702130640104,-1.27183514333348,-7.45278070163258e-27,-1.27183514333348
1837.6,-4.91889625073997,-4.91889625073997,-1.27141416612746,-7.42441710472822e-27,-1.27141416612746
1837.7,-5.74897433631337,-5.74897433631337,-1.27099332826481,-7.39616145325544e-27,-1.27099332826481
1837.8,-5.2118649868247,-5.2118649868247,-1.27057262969943,-7.36801333639826e-27,-1.27057262969943
1837.9,-5.13862280280352,-5.13862280280352,-1.27015207038519,-7.33997234490457e-27,-1.27015207038519
1838,-3.74702130640104,-3.74702130640104,-1.26973165027602,-7.31203807107918e-27,-1.26973165027602
1838.1,-4.52827126929366,-4.52827126929366,-1.26931136932582,-7.28421010877877e-27,-1.26931136932582
1838.2,-4.43061502393208,-4.43061502393208,-1.26889122748854,-7.25648805340606e-27,-1.26889122748854
1838.3,-3.23432601825277,-3.23432601825277,-1.26847122471814,-7.22887150190283e-27,-1.26847122471814
1838.4,-3.23432601825276,-3.23432601825276,-1.26805136096858,-7.20136005274554e-27,-1.26805136096858
1838.5,-3.74702130640104,-3.74702130640104,-1.26763163619384,-7.17395330593834e-27,-1.26763163619384
1838.6,-3.89350567444341,-3.89350567444341,-1.26721205034793,-7.14665086300777e-27,-1.26721205034793
1838.7,-3.86909161310301,-3.86909161310301,-1.26679260338487,-7.11945232699689e-27,-1.26679260338487
1838.8,-4.08881816516656,-4.08881816516656,-1.26637329525867,-7.09235730245947e-27,-1.26637329525867
1838.9,-3.94233379712419,-3.94233379712419,-1.26595412592339,-7.06536539545426e-27,-1.26595412592339
1839,-5.38276341620746,-5.38276341620746,-1.26553509533308,-7.03847621353927e-27,-1.26553509533308
1839.1,-5.6513180909518,-5.6513180909518,-1.26511620344182,-7.01168936576606e-27,-1.26511620344182
1839.2,-5.28510717084588,-5.28510717084588,-1.2646974502037,-6.98500446267403e-27,-1.2646974502037
1839.3,-5.82221652033455,-5.82221652033455,-1.26427883557283,-6.95842111628471e-27,-1.26427883557283
1839.4,-4.82124000537839,-4.82124000537839,-1.26386035950334,-6.93193894009654e-27,-1.26386035950334
1839.5,-4.94331031208036,-4.94331031208036,-1.26344202194934,-6.90555754907836e-27,-1.26344202194934
1839.6,-4.55268533063405,-4.55268533063405,-1.263023822865,-6.8792765596646e-27,-1.263023822865
1839.7,-4.47944314661287,-4.47944314661287,-1.26260576220448,-6.85309558974978e-27,-1.26260576220448
1839.8,-5.87104464301535,-5.87104464301535,-1.26218783992197,-6.82701425868192e-27,-1.26218783992197
1839.9,-5.57807590693061,-5.57807590693061,-1.26177005597166,-6.8010321872584e-27,-1.26177005597166
1840,-6.16401337910008,-6.16401337910008,-1.26135241030776,-6.7751489977195e-27,-1.26135241030776
1840.1,-5.38276341620746,-5.38276341620746,-1.2609349028845,-6.74936431374283e-27,-1.2609349028845
1840.2,-4.67475563733603,-4.67475563733603,-1.26051753365612,-6.7236777604388e-27,-1.26051753365612
1840.3,-4.65034157599563,-4.65034157599563,-1.26010030257689,-6.69808896434419e-27,-1.26010030257689
1840.4,-6.0663571337385,-6.0663571337385,-1.25968320960107,-6.67259755341718e-27,-1.25968320960107
1840.5,-4.96772437342075,-4.96772437342075,-1.25926625468295,-6.64720315703186e-27,-1.25926625468295
1840.6,-4.30854471723011,-4.30854471723011,-1.25884943777683,-6.62190540597282e-27,-1.25884943777683
1840.7,-5.55366184559022,-5.55366184559022,-1.25843275883703,-6.59670393242984e-27,-1.25843275883703
1840.8,-5.21186498682469,-5.21186498682469,-1.25801621781789,-6.57159836999247e-27,-1.25801621781789
1840.9,-3.77143536774144,-3.77143536774144,-1.25759981467375,-6.54658835364475e-27,-1.25759981467375
1841,-4.7479978213572,-4.7479978213572,-1.25718354935898,-6.52167351975988e-27,-1.25718354935898
1841.1,-4.47944314661287,-4.47944314661287,-1.25676742182795,-6.49685350609484e-27,-1.25676742182795
1841.2,-5.04096655744195,-5.04096655744195,-1.25635143203507,-6.47212795178563e-27,-1.25635143203507
1841.3,-4.25971659454932,-4.25971659454932,-1.25593557993472,-6.44749649734093e-27,-1.25593557993472
1841.4,-5.23627904816509,-5.23627904816509,-1.25551986548136,-6.42295878463823e-27,-1.25551986548136
1841.5,-5.28510717084588,-5.28510717084588,-1.2551042886294,-6.39851445691768e-27,-1.2551042886294
1841.6,-3.55170881567788,-3.55170881567788,-1.2546888493333,-6.37416315877688e-27,-1.2546888493333
1841.7,-4.84565406671878,-4.84565406671878,-1.25427354754754,-6.34990453616659e-27,-1.25427354754754
1841.8,-6.43256805384442,-6.43256805384442,-1.25385838322659,-6.32573823638461e-27,-1.25385838322659
1841.9,-4.82124000537839,-4.82124000537839,-1.25344335632497,-6.30166390807115e-27,-1.25344335632497
1842,-4.60151345331485,-4.60151345331485,-1.25302846679717,-6.27768120120361e-27,-1.25302846679717
1842.1,-4.74799782135721,-4.74799782135721,-1.25261371459773,-6.2537897670915e-27,-1.25261371459773
1842.2,-4.45502908527247,-4.45502908527247,-1.2521990996812,-6.22998925837138e-27,-1.2521990996812
1842.3,-3.74702130640104,-3.74702130640104,-1.25178462200212,-6.20627932900176e-27,-1.25178462200212
1842.4,-5.08979468012272,-5.08979468012272,-1.25137028151509,-6.18265963425814e-27,-1.25137028151509
1842.5,-5.91987276569613,-5.91987276569613,-1.25095607817469,-6.15912983072796e-27,-1.25095607817469
1842.6,-4.28413065588972,-4.28413065588972,-1.25054201193551,-6.1356895763055e-27,-1.25054201193551
1842.7,-3.72260724506064,-3.72260724506064,-1.25012808275219,-6.11233853018739e-27,-1.25012808275219
1842.8,-3.55170881567789,-3.55170881567789,-1.24971429057936,-6.08907635286666e-27,-1.24971429057936
1842.9,-3.79584942908182,-3.79584942908182,-1.24930063537166,-6.06590270612904e-27,-1.24930063537166
1843,-4.43061502393208,-4.43061502393208,-1.24888711708376,-6.04281725304716e-27,-1.24888711708376
1843.1,-4.52827126929367,-4.52827126929367,-1.24847373567034,-6.01981965797566e-27,-1.24847373567034
1843.2,-4.796825944038,-4.796825944038,-1.24806049108609,-5.9969095865471e-27,-1.24806049108609
1843.3,-6.62788054456756,-6.62788054456756,-1.24764738328573,-5.97408670566622e-27,-1.24764738328573
1843.4,-5.72456027497298,-5.72456027497298,-1.24723441222397,-5.95135068350551e-27,-1.24723441222397
1843.5,-5.87104464301534,-5.87104464301534,-1.24682157785557,-5.92870118950034e-27,-1.24682157785557
1843.6,-6.33491180848284,-6.33491180848284,-1.24640888013526,-5.90613789434414e-27,-1.24640888013526
1843.7,-5.79780245899417,-5.79780245899417,-1.24599631901783,-5.88366046998358e-27,-1.24599631901783
1843.8,-6.77436491260993,-6.77436491260993,-1.24558389445806,-5.86126858961386e-27,-1.24558389445806
1843.9,-6.38373993116363,-6.38373993116363,-1.24517160641074,-5.83896192767389e-27,-1.24517160641074
1844,-5.01655249610154,-5.01655249610154,-1.24475945483069,-5.81674015984163e-27,-1.24475945483069
1844.1,-5.26069310950549,-5.26069310950549,-1.24434743967274,-5.7946029630293e-27,-1.24434743967274
1844.2,-5.30952123218628,-5.30952123218628,-1.24393556089173,-5.77255001537874e-27,-1.24393556089173
1844.3,-4.99213843476115,-4.99213843476115,-1.24352381844253,-5.75058099625663e-27,-1.24352381844253
1844.4,-5.6269040296114,-5.6269040296114,-1.24311221228001,-5.72869558625014e-27,-1.24311221228001
1844.5,-6.13959931775968,-6.13959931775968,-1.24270074235905,-5.70689346716189e-27,-1.24270074235905
1844.6,-5.77338839765376,-5.77338839765376,-1.24228940863456,-5.68517432200525e-27,-1.24228940863456
1844.7,-5.89545870435574,-5.89545870435574,-1.24187821106146,-5.66353783500047e-27,-1.24187821106146
1844.8,-5.77338839765376,-5.77338839765376,-1.24146714959469,-5.64198369156923e-27,-1.24146714959469
1844.9,-5.94428682703653,-5.94428682703653,-1.24105622418918,-5.62051157833053e-27,-1.24105622418918
1845,-6.0663571337385,-6.0663571337385,-1.24064543479992,-5.59912118309602e-27,-1.24064543479992
1845.1,-5.74897433631337,-5.74897433631337,-1.24023478138187,-5.57781219486546e-27,-1.24023478138187
1845.2,-4.3329587785705,-4.3329587785705,-1.23982426389002,-5.55658430382222e-27,-1.23982426389002
1845.3,-4.50385720795326,-4.50385720795326,-1.2394138822794,-5.53543720132876e-27,-1.2394138822794
1845.4,-5.50483372290944,-5.50483372290944,-1.23900363650501,-5.51437057992213e-27,-1.23900363650501
1845.5,-5.33393529352667,-5.33393529352667,-1.2385935265219,-5.49338413330954e-27,-1.2385935265219
1845.6,-5.74897433631337,-5.74897433631337,-1.23818355228512,-5.47247755636385e-27,-1.23818355228512
1845.7,-6.45698211518481,-6.45698211518481,-1.23777371374975,-5.45165054511919e-27,-1.23777371374975
1845.8,-6.89643521931191,-6.89643521931191,-1.23736401087085,-5.43090279676643e-27,-1.23736401087085
1845.9,-6.26166962446166,-6.26166962446166,-1.23695444360354,-5.4102340096491e-27,-1.23695444360354
1846,-6.04194307239811,-6.04194307239811,-1.23654501190291,-5.38964388325858e-27,-1.23654501190291
1846.1,-6.57905242188678,-6.57905242188678,-1.23613571572411,-5.36913211822974e-27,-1.23613571572411
1846.2,-6.16401337910008,-6.16401337910008,-1.23572655502227,-5.34869841633719e-27,-1.23572655502227
1846.3,-5.67573215229219,-5.67573215229219,-1.23531752975255,-5.32834248049021e-27,-1.23531752975255
1846.4,-5.01655249610155,-5.01655249610155,-1.23490863987012,-5.30806401472885e-27,-1.23490863987012
1846.5,-5.79780245899417,-5.79780245899417,-1.23449988533017,-5.28786272421948e-27,-1.23449988533017
