"x","y","yfilter","yfit","yfit1","yfit2"
458.2,-2.66231269906776,-2.66231269906776,-1.2045425195713,-3.7312915213298e-18,-1.2045425195713
458.3,-3.27266423257762,-3.27266423257762,-1.20293784781878,-3.68296805281451e-18,-1.20293784781878
458.4,-4.85957821970325,-4.85957821970325,-1.2013353137836,-3.63527041522018e-18,-1.2013353137836
458.5,-4.69681781076729,-4.69681781076729,-1.19973491461793,-3.5881905034925e-18,-1.19973491461793
458.6,-4.2492266861934,-4.2492266861934,-1.19813664747774,-3.54172031754446e-18,-1.19813664747774
458.7,-4.45267719736335,-4.45267719736335,-1.19654050952277,-3.49585196089729e-18,-1.19654050952277
458.8,-5.30716934427714,-5.30716934427714,-1.19494649791655,-3.45057763933841e-18,-1.19494649791655
458.9,-4.41198709512936,-4.41198709512936,-1.19335460982641,-3.40588965959707e-18,-1.19335460982641
459,-4.90026832193724,-4.90026832193724,-1.19176484242342,-3.36178042803708e-18,-1.19176484242342
459.1,-5.02233862863922,-5.02233862863922,-1.19017719288244,-3.31824244936642e-18,-1.19017719288244
459.2,-3.67956525491753,-3.67956525491753,-1.1885916583821,-3.27526832536362e-18,-1.1885916583821
459.3,-4.2085365839594,-4.2085365839594,-1.18700823610476,-3.23285075362068e-18,-1.18700823610476
459.4,-3.72025535715151,-3.72025535715151,-1.18542692323657,-3.19098252630198e-18,-1.18542692323657
459.5,-4.37129699289537,-4.37129699289537,-1.1838477169674,-3.14965652891981e-18,-1.1838477169674
459.6,-5.55130995768109,-5.55130995768109,-1.18227061449087,-3.10886573912509e-18,-1.18227061449087
459.7,-4.69681781076729,-4.69681781076729,-1.18069561300434,-3.06860322551441e-18,-1.18069561300434
459.8,-3.55749494821555,-3.55749494821555,-1.17912270970892,-3.02886214645198e-18,-1.17912270970892
459.9,-3.76094545938551,-3.76094545938551,-1.17755190180942,-2.98963574890716e-18,-1.17755190180942
460,-4.49336729959734,-4.49336729959734,-1.1759831865144,-2.95091736730693e-18,-1.1759831865144
460.1,-3.63887515268353,-3.63887515268353,-1.17441656103611,-2.91270042240321e-18,-1.17441656103611
460.2,-4.28991678842739,-4.28991678842739,-1.17285202259055,-2.87497842015493e-18,-1.17285202259055
460.3,-4.37129699289537,-4.37129699289537,-1.17128956839739,-2.83774495062452e-18,-1.17128956839739
460.4,-3.51680484598157,-3.51680484598157,-1.16972919568004,-2.80099368688858e-18,-1.16972919568004
460.5,-2.41817208566382,-2.41817208566382,-1.16817090166559,-2.764718383963e-18,-1.16817090166559
460.6,-3.8016355616195,-3.8016355616195,-1.16661468358481,-2.7289128777415e-18,-1.16661468358481
460.7,-5.02233862863921,-5.02233862863921,-1.1650605386722,-2.69357108394845e-18,-1.1650605386722
460.8,-4.94095842417123,-4.94095842417123,-1.16350846416589,-2.65868699710483e-18,-1.16350846416589
460.9,-4.98164852640523,-4.98164852640523,-1.16195845730775,-2.62425468950779e-18,-1.16195845730775
461,-3.84232566385348,-3.84232566385348,-1.16041051534327,-2.59026831022338e-18,-1.16041051534327
461.1,-3.47611474374757,-3.47611474374757,-1.15886463552164,-2.55672208409236e-18,-1.15886463552164
461.2,-3.67956525491753,-3.67956525491753,-1.15732081509571,-2.52361031074878e-18,-1.15732081509571
461.3,-3.27266423257762,-3.27266423257762,-1.15577905132199,-2.49092736365145e-18,-1.15577905132199
461.4,-4.41198709512934,-4.41198709512934,-1.15423934146063,-2.45866768912768e-18,-1.15423934146063
461.5,-4.12715637949143,-4.12715637949143,-1.15270168277545,-2.42682580542979e-18,-1.15270168277545
461.6,-4.90026832193724,-4.90026832193724,-1.1511660725339,-2.39539630180336e-18,-1.1511660725339
461.7,-4.98164852640523,-4.98164852640523,-1.14963250800709,-2.36437383756807e-18,-1.14963250800709
461.8,-4.61543760629931,-4.61543760629931,-1.14810098646974,-2.33375314120998e-18,-1.14810098646974
461.9,-4.85957821970325,-4.85957821970325,-1.14657150520021,-2.30352900948585e-18,-1.14657150520021
462,-3.43542464151358,-3.43542464151358,-1.14504406148051,-2.27369630653899e-18,-1.14504406148051
462.1,-2.01127106332392,-2.01127106332392,-1.14351865259623,-2.24424996302647e-18,-1.14351865259623
462.2,-4.6561277085333,-4.6561277085333,-1.1419952758366,-2.21518497525778e-18,-1.1419952758366
462.3,-5.0630287308732,-5.0630287308732,-1.14047392849446,-2.1864964043446e-18,-1.14047392849446
462.4,-3.43542464151358,-3.43542464151358,-1.13895460786625,-2.1581793753614e-18,-1.13895460786625
462.5,-3.19128402810964,-3.19128402810964,-1.13743731125202,-2.13022907651731e-18,-1.13743731125202
462.6,-3.63887515268354,-3.63887515268354,-1.1359220359554,-2.10264075833817e-18,-1.1359220359554
462.7,-3.19128402810963,-3.19128402810963,-1.13440877928364,-2.0754097328598e-18,-1.13440877928364
462.8,-5.02233862863922,-5.02233862863922,-1.13289753854755,-2.04853137283113e-18,-1.13289753854755
462.9,-4.77819801523527,-4.77819801523527,-1.13138831106154,-2.02200111092805e-18,-1.13138831106154
463,-2.17403147225987,-2.17403147225987,-1.12988109414359,-1.99581443897725e-18,-1.12988109414359
463.1,-3.27266423257762,-3.27266423257762,-1.12837588511525,-1.9699669071902e-18,-1.12837588511525
463.2,-5.0630287308732,-5.0630287308732,-1.12687268130164,-1.94445412340697e-18,-1.12687268130164
463.3,-2.78438300576974,-2.78438300576974,-1.12537148003146,-1.91927175234999e-18,-1.12537148003146
463.4,-3.96439597055545,-3.96439597055545,-1.12387227863694,-1.8944155148872e-18,-1.12387227863694
463.5,-6.03959118448898,-6.03959118448898,-1.12237507445389,-1.86988118730513e-18,-1.12237507445389
463.6,-5.99890108225499,-5.99890108225499,-1.12087986482165,-1.84566460059095e-18,-1.12087986482165
463.7,-3.88301576608748,-3.88301576608748,-1.11938664708311,-1.82176163972428e-18,-1.11938664708311
463.8,-3.55749494821556,-3.55749494821556,-1.11789541858471,-1.79816824297777e-18,-1.11789541858471
463.9,-3.63887515268354,-3.63887515268354,-1.11640617667641,-1.77488040122698e-18,-1.11640617667641
464,-4.57474750406531,-4.57474750406531,-1.11491891871171,-1.75189415726914e-18,-1.11491891871171
464.1,-2.37748198342983,-2.37748198342983,-1.11343364204763,-1.72920560515065e-18,-1.11343364204763
464.2,-3.47611474374757,-3.47611474374757,-1.11195034404472,-1.70681088950343e-18,-1.11195034404472
464.3,-5.46992975321311,-5.46992975321311,-1.11046902206704,-1.68470620488981e-18,-1.11046902206704
464.4,-5.67338026438306,-5.67338026438306,-1.10898967348216,-1.66288779515576e-18,-1.10898967348216
464.5,-4.08646627725744,-4.08646627725744,-1.10751229566116,-1.64135195279278e-18,-1.10751229566116
464.6,-2.98783351693968,-2.98783351693968,-1.10603688597861,-1.62009501830777e-18,-1.10603688597861
464.7,-4.2085365839594,-4.2085365839594,-1.1045634418126,-1.59911337960131e-18,-1.1045634418126
464.8,-4.49336729959734,-4.49336729959734,-1.10309196054469,-1.57840347135377e-18,-1.10309196054469
464.9,-5.1037188331072,-5.1037188331072,-1.10162243955996,-1.5579617744195e-18,-1.10162243955996
465,-4.45267719736334,-4.45267719736334,-1.10015487624693,-1.53778481522887e-18,-1.10015487624693
465.1,-5.26647924204316,-5.26647924204316,-1.09868926799764,-1.51786916519798e-18,-1.09868926799764
465.2,-4.28991678842739,-4.28991678842739,-1.09722561220757,-1.49821144014606e-18,-1.09722561220757
465.3,-3.67956525491752,-3.67956525491752,-1.0957639062757,-1.47880829972048e-18,-1.0957639062757
465.4,-3.80163556161949,-3.80163556161949,-1.09430414760445,-1.45965644682899e-18,-1.09430414760445
465.5,-3.96439597055546,-3.96439597055546,-1.09284633359972,-1.44075262707965e-18,-1.09284633359972
465.6,-4.2085365839594,-4.2085365839594,-1.09139046167085,-1.42209362822762e-18,-1.09139046167085
465.7,-5.67338026438307,-5.67338026438307,-1.08993652923064,-1.40367627962951e-18,-1.08993652923064
465.8,-6.3244219001269,-6.3244219001269,-1.08848453369534,-1.38549745170448e-18,-1.08848453369534
465.9,-6.16166149119096,-6.16166149119096,-1.08703447248464,-1.36755405540249e-18,-1.08703447248464
466,-5.34785944651113,-5.34785944651113,-1.08558634302165,-1.34984304167937e-18,-1.08558634302165
466.1,-5.34785944651113,-5.34785944651113,-1.08414014273294,-1.33236140097874e-18,-1.08414014273294
466.2,-5.46992975321311,-5.46992975321311,-1.08269586904849,-1.31510616272056e-18,-1.08269586904849
466.3,-5.22578913980916,-5.22578913980916,-1.08125351940172,-1.29807439479645e-18,-1.08125351940172
466.4,-6.28373179789292,-6.28373179789292,-1.07981309122944,-1.2812632030713e-18,-1.07981309122944
466.5,-5.42923965097912,-5.42923965097912,-1.07837458197191,-1.26466973089163e-18,-1.07837458197191
466.6,-5.87683077555301,-5.87683077555301,-1.07693798907277,-1.24829115860006e-18,-1.07693798907277
466.7,-7.38236455821066,-7.38236455821066,-1.07550330997909,-1.23212470305625e-18,-1.07550330997909
466.8,-7.78926558055058,-7.78926558055058,-1.07407054214132,-1.21616761716395e-18,-1.07407054214132
466.9,-5.14440893534118,-5.14440893534118,-1.07263968301332,-1.20041718940417e-18,-1.07263968301332
467,-4.33060689066137,-4.33060689066137,-1.07121073005235,-1.18487074337448e-18,-1.07121073005235
467.1,-5.18509903757518,-5.18509903757518,-1.06978368071903,-1.16952563733415e-18,-1.06978368071903
467.2,-4.28991678842738,-4.28991678842738,-1.06835853247738,-1.15437926375532e-18,-1.06835853247738
467.3,-5.75476046885104,-5.75476046885104,-1.0669352827948,-1.13942904887988e-18,-1.0669352827948
467.4,-6.52787241129686,-6.52787241129686,-1.06551392914207,-1.12467245228209e-18,-1.06551392914207
467.5,-5.75476046885104,-5.75476046885104,-1.06409446899332,-1.11010696643699e-18,-1.06409446899332
467.6,-4.49336729959733,-4.49336729959733,-1.06267689982605,-1.09573011629419e-18,-1.06267689982605
467.7,-4.73750791300128,-4.73750791300128,-1.06126121912113,-1.08153945885739e-18,-1.06126121912113
467.8,-5.10371883310719,-5.10371883310719,-1.0598474243628,-1.0675325827692e-18,-1.0598474243628
467.9,-4.90026832193724,-4.90026832193724,-1.0584355130386,-1.05370710790142e-18,-1.0584355130386
468,-5.38854954874512,-5.38854954874512,-1.05702548263948,-1.04006068495056e-18,-1.05702548263948
468.1,-5.63269016214907,-5.63269016214907,-1.05561733065968,-1.02659099503865e-18,-1.05561733065968
468.2,-6.69063282023282,-6.69063282023282,-1.05421105459681,-1.01329574931923e-18,-1.05421105459681
468.3,-5.02233862863921,-5.02233862863921,-1.05280665195181,-1.00017268858838e-18,-1.05280665195181
468.4,-4.28991678842739,-4.28991678842739,-1.05140412022893,-9.87219582900818e-19,-1.05140412022893
468.5,-6.77201302470082,-6.77201302470082,-1.05000345693577,-9.74434231191022e-19,-1.05000345693577
468.6,-5.63269016214907,-5.63269016214907,-1.04860465958323,-9.61814460899139e-19,-1.04860465958323
468.7,-5.63269016214907,-5.63269016214907,-1.04720772568555,-9.49358127601904e-19,-1.04720772568555
468.8,-6.03959118448898,-6.03959118448898,-1.04581265276025,-9.37063114648165e-19,-1.04581265276025
468.9,-3.59818505044955,-3.59818505044955,-1.04441943832818,-9.2492733279925e-19,-1.04441943832818
469,-3.15059392587565,-3.15059392587565,-1.04302807991348,-9.12948719873946e-19,-1.04302807991348
469.1,-6.08028128672296,-6.08028128672296,-1.0416385750436,-9.01125240398078e-19,-1.0416385750436
469.2,-6.4058021045949,-6.4058021045949,-1.04025092124927,-8.89454885258623e-19,-1.04025092124927
469.3,-4.49336729959734,-4.49336729959734,-1.03886511606453,-8.77935671362346e-19,-1.03886511606453
469.4,-5.18509903757518,-5.18509903757518,-1.03748115702669,-8.66565641298747e-19,-1.03748115702669
469.5,-5.34785944651115,-5.34785944651115,-1.03609904167634,-8.55342863007544e-19,-1.03609904167634
469.6,-2.74369290353574,-2.74369290353574,-1.03471876755735,-8.44265429450266e-19,-1.03471876755735
469.7,-3.39473453927959,-3.39473453927959,-1.03334033221685,-8.3333145828629e-19,-1.03334033221685
469.8,-5.55130995768109,-5.55130995768109,-1.03196373320528,-8.22539091552916e-19,-1.03196373320528
469.9,-4.6561277085333,-4.6561277085333,-1.03058896807628,-8.11886495349683e-19,-1.03058896807628
470,-4.16784648172542,-4.16784648172542,-1.0292160343868,-8.01371859526735e-19,-1.0292160343868
470.1,-4.94095842417123,-4.94095842417123,-1.02784492969702,-7.90993397377228e-19,-1.02784492969702
470.2,-4.81888811746926,-4.81888811746926,-1.02647565157038,-7.8074934533372e-19,-1.02647565157038
470.3,-5.46992975321311,-5.46992975321311,-1.02510819757357,-7.70637962668524e-19,-1.02510819757357
470.4,-6.3651120023609,-6.3651120023609,-1.0237425652765,-7.60657531197851e-19,-1.0237425652765
470.5,-6.93477343363677,-6.93477343363677,-1.02237875225233,-7.50806354989926e-19,-1.02237875225233
470.6,-6.03959118448898,-6.03959118448898,-1.02101675607747,-7.41082760076725e-19,-1.02101675607747
470.7,-4.49336729959733,-4.49336729959733,-1.01965657433153,-7.314850941696e-19,-1.01965657433153
470.8,-4.16784648172542,-4.16784648172542,-1.01829820459737,-7.22011726378458e-19,-1.01829820459737
470.9,-6.16166149119096,-6.16166149119096,-1.01694164446104,-7.12661046934655e-19,-1.01694164446104
471,-5.83614067331902,-5.83614067331902,-1.01558689151184,-7.03431466917449e-19,-1.01558689151184
471.1,-5.22578913980916,-5.22578913980916,-1.01423394334226,-6.94321417984003e-19,-1.01423394334226
471.2,-5.30716934427715,-5.30716934427715,-1.012882797548,-6.85329352102879e-19,-1.012882797548
471.3,-4.12715637949143,-4.12715637949143,-1.01153345172796,-6.76453741291011e-19,-1.01153345172796
471.4,-4.41198709512935,-4.41198709512935,-1.01018590348426,-6.67693077354007e-19,-1.01018590348426
471.5,-6.56856251353085,-6.56856251353085,-1.00884015042218,-6.59045871629944e-19,-1.00884015042218
471.6,-6.16166149119094,-6.16166149119094,-1.00749619015022,-6.50510654736324e-19,-1.00749619015022
471.7,-4.49336729959734,-4.49336729959734,-1.00615402028005,-6.4208597632046e-19,-1.00615402028005
471.8,-4.2085365839594,-4.2085365839594,-1.00481363842653,-6.33770404812992e-19,-1.00481363842653
471.9,-3.96439597055545,-3.96439597055545,-1.00347504220769,-6.25562527184599e-19,-1.00347504220769
472,-3.92370586832147,-3.92370586832147,-1.00213822924474,-6.17460948705956e-19,-1.00213822924474
472.1,-4.73750791300128,-4.73750791300128,-1.00080319716205,-6.09464292710658e-19,-1.00080319716205
472.2,-5.83614067331902,-5.83614067331902,-0.999469943587172,-6.01571200361359e-19,-0.999469943587172
472.3,-4.37129699289537,-4.37129699289537,-0.998138466150794,-5.93780330418824e-19,-0.998138466150794
472.4,-3.96439597055546,-3.96439597055546,-0.99680876248678,-5.86090359014018e-19,-0.99680876248678
472.5,-4.6561277085333,-4.6561277085333,-0.995480830232138,-5.78499979423191e-19,-0.995480830232138
472.6,-5.10371883310719,-5.10371883310719,-0.994154667027027,-5.71007901845768e-19,-0.994154667027027
472.7,-5.55130995768109,-5.55130995768109,-0.992830270514746,-5.63612853185239e-19,-0.992830270514746
472.8,-5.22578913980916,-5.22578913980916,-0.991507638341738,-5.56313576832797e-19,-0.991507638341738
472.9,-3.84232566385349,-3.84232566385349,-0.990186768157578,-5.49108832453791e-19,-0.990186768157578
473,-2.9471434147057,-2.9471434147057,-0.988867657614975,-5.4199739577701e-19,-0.988867657614975
473.1,-2.82507310800373,-2.82507310800373,-0.987550304369761,-5.3497805838659e-19,-0.987550304369761
473.2,-4.33060689066137,-4.33060689066137,-0.986234706080895,-5.2804962751673e-19,-0.986234706080895
473.3,-4.33060689066137,-4.33060689066137,-0.984920860410454,-5.21210925848967e-19,-0.984920860410454
473.4,-4.77819801523527,-4.77819801523527,-0.983608765023625,-5.14460791312139e-19,-0.983608765023625
473.5,-4.6561277085333,-4.6561277085333,-0.982298417588713,-5.07798076884917e-19,-0.982298417588713
473.6,-3.06921372140767,-3.06921372140767,-0.980989815777121,-5.01221650400894e-19,-0.980989815777121
473.7,-2.86576321023771,-2.86576321023771,-0.979682957263362,-4.94730394356198e-19,-0.979682957263362
473.8,-3.84232566385349,-3.84232566385349,-0.978377839725042,-4.88323205719619e-19,-0.978377839725042
473.9,-4.33060689066137,-4.33060689066137,-0.977074460842861,-4.81998995745135e-19,-0.977074460842861
474,-3.31335433481161,-3.31335433481161,-0.975772818300612,-4.75756689786958e-19,-0.975772818300612
474.1,-2.82507310800373,-2.82507310800373,-0.974472909785169,-4.69595227116872e-19,-0.974472909785169
474.2,-4.90026832193724,-4.90026832193724,-0.973174732986492,-4.63513560744035e-19,-0.973174732986492
474.3,-3.96439597055546,-3.96439597055546,-0.971878285597615,-4.57510657237034e-19,-0.971878285597615
474.4,-3.3947345392796,-3.3947345392796,-0.970583565314648,-4.51585496548293e-19,-0.970583565314648
474.5,-3.10990382364166,-3.10990382364166,-0.969290569836768,-4.45737071840741e-19,-0.969290569836768
474.6,-3.63887515268354,-3.63887515268354,-0.967999296866219,-4.39964389316721e-19,-0.967999296866219
474.7,-1.56367993875002,-1.56367993875002,-0.966709744108302,-4.34266468049117e-19,-0.966709744108302
474.8,-1.68575024545199,-1.68575024545199,-0.965421909271382,-4.28642339814682e-19,-0.965421909271382
474.9,-3.31335433481161,-3.31335433481161,-0.964135790066871,-4.23091048929484e-19,-0.964135790066871
475,-3.80163556161949,-3.80163556161949,-0.962851384209231,-4.17611652086549e-19,-0.962851384209231
475.1,-3.55749494821556,-3.55749494821556,-0.961568689415971,-4.12203218195527e-19,-0.961568689415971
475.2,-3.76094545938551,-3.76094545938551,-0.960287703407637,-4.06864828224517e-19,-0.960287703407637
475.3,-3.7609454593855,-3.7609454593855,-0.959008423907818,-4.01595575043868e-19,-0.959008423907818
475.4,-2.66231269906776,-2.66231269906776,-0.957730848643126,-3.96394563272049e-19,-0.957730848643126
475.5,-3.7609454593855,-3.7609454593855,-0.956454975343211,-3.91260909123501e-19,-0.956454975343211
475.6,-5.0630287308732,-5.0630287308732,-0.955180801740741,-3.86193740258452e-19,-0.955180801740741
475.7,-4.73750791300128,-4.73750791300128,-0.953908325571409,-3.81192195634689e-19,-0.953908325571409
475.8,-4.2085365839594,-4.2085365839594,-0.952637544573921,-3.76255425361252e-19,-0.952637544573921
475.9,-2.78438300576973,-2.78438300576973,-0.951368456489996,-3.71382590553992e-19,-0.951368456489996
476,-3.19128402810963,-3.19128402810963,-0.950101059064367,-3.66572863193058e-19,-0.950101059064367
476.1,-2.82507310800372,-2.82507310800372,-0.948835350044761,-3.61825425982155e-19,-0.948835350044761
476.2,-3.02852361917368,-3.02852361917368,-0.947571327181915,-3.57139472209704e-19,-0.947571327181915
476.3,-3.15059392587565,-3.15059392587565,-0.946308988229557,-3.52514205611733e-19,-0.946308988229557
476.4,-4.33060689066137,-4.33060689066137,-0.94504833094441,-3.4794884023658e-19,-0.94504833094441
