"x","y","yfilter","yfit","yfit1","yfit2"
51.6,-1.12853998545972,-1.12853998545972,0,0,0
51.7,9.24743608420783,9.24743608420783,0,0,0
51.8,12.909545285267,12.909545285267,0,0,0
51.9,1.31286614857973,1.31286614857973,0,0,0
52,3.14392074910927,3.14392074910927,0,0,0
52.1,1.92321768208956,1.92321768208956,0,0,0
52.2,-1.12853998545972,-1.12853998545972,0,0,0
52.3,-1.73889151896958,-1.73889151896958,0,0,0
52.4,0.702514615069875,0.702514615069875,0,0,0
52.5,2.53356921559941,2.53356921559941,0,0,0
52.6,-0.518188451949866,-0.518188451949866,0,0,0
52.7,7.41638148367829,7.41638148367829,0,0,0
52.8,3.14392074910927,3.14392074910927,0,0,0
52.9,-2.34924305247941,-2.34924305247941,0,0,0
53,3.14392074910927,3.14392074910927,0,0,0
53.1,3.14392074910927,3.14392074910927,0,0,0
53.2,-1.73889151896958,-1.73889151896958,0,0,0
53.3,-0.518188451949866,-0.518188451949866,0,0,0
53.4,-8.45275838757803,-8.45275838757803,0,0,0
53.5,1.31286614857973,1.31286614857973,0,0,0
53.6,4.36462381612901,4.36462381612901,0,0,0
53.7,8.63708455069798,8.63708455069798,0,0,0
53.8,-9.06310992108789,-9.06310992108789,0,0,0
53.9,-2.34924305247941,-2.34924305247941,0,0,0
54,-6.62170378704846,-6.62170378704846,0,0,0
54.1,0.702514615069875,0.702514615069875,0,0,0
54.2,-1.12853998545972,-1.12853998545972,0,0,0
54.3,2.53356921559941,2.53356921559941,0,0,0
54.4,-5.40100072002875,-5.40100072002875,0,0,0
54.5,-12.725219122147,-12.725219122147,0,0,0
54.6,-4.79064918651892,-4.79064918651892,0,0,0
54.7,0.702514615069875,0.702514615069875,0,0,0
54.8,4.97497534963884,4.97497534963884,0,0,0
54.9,-1.12853998545972,-1.12853998545972,0,0,0
55,3.14392074910927,3.14392074910927,0,0,0
55.1,-0.518188451949866,-0.518188451949866,0,0,0
55.2,-1.12853998545972,-1.12853998545972,0,0,0
55.3,8.02673301718815,8.02673301718815,0,0,0
55.4,0.702514615069875,0.702514615069875,0,0,0
55.5,1.92321768208956,1.92321768208956,0,0,0
55.6,-2.95959458598932,-2.95959458598932,0,0,0
55.7,-4.79064918651892,-4.79064918651892,0,0,0
55.8,2.53356921559941,2.53356921559941,0,0,0
55.9,-5.40100072002875,-5.40100072002875,0,0,0
56,-6.62170378704846,-6.62170378704846,0,0,0
56.1,-1.73889151896958,-1.73889151896958,0,0,0
56.2,-4.79064918651892,-4.79064918651892,0,0,0
56.3,-0.518188451949866,-0.518188451949866,0,0,0
56.4,-1.12853998545972,-1.12853998545972,0,0,0
56.5,0.702514615069875,0.702514615069875,0,0,0
56.6,1.31286614857973,1.31286614857973,0,0,0
56.7,1.31286614857973,1.31286614857973,0,0,0
56.8,6.80602995016838,6.80602995016838,0,0,0
56.9,12.2991937517571,12.2991937517571,0,0,0
57,3.14392074910927,3.14392074910927,0,0,0
57.1,6.19567841665855,6.19567841665855,0,0,0
57.2,-3.56994611949915,-3.56994611949915,0,0,0
57.3,3.75427228261916,3.75427228261916,0,0,0
57.4,6.80602995016838,6.80602995016838,0,0,0
57.5,-5.40100072002875,-5.40100072002875,0,0,0
57.6,8.63708455069798,8.63708455069798,0,0,0
57.7,-7.8424068540682,-7.8424068540682,0,0,0
57.8,4.97497534963884,4.97497534963884,0,0,0
57.9,0.0921630815599622,0.0921630815599622,0,0,0
58,0.0921630815599622,0.0921630815599622,0,0,0
58.1,-4.18029765300901,-4.18029765300901,0,0,0
58.2,-1.73889151896958,-1.73889151896958,0,0,0
58.3,-1.12853998545972,-1.12853998545972,0,0,0
58.4,6.19567841665855,6.19567841665855,0,0,0
58.5,0.0921630815599622,0.0921630815599622,0,0,0
58.6,-7.8424068540682,-7.8424068540682,0,0,0
58.7,-1.73889151896958,-1.73889151896958,0,0,0
58.8,8.02673301718815,8.02673301718815,0,0,0
58.9,-6.0113522535386,-6.0113522535386,0,0,0
59,-4.18029765300901,-4.18029765300901,0,0,0
59.1,-0.518188451949866,-0.518188451949866,0,0,0
59.2,3.75427228261916,3.75427228261916,0,0,0
59.3,5.5853268831487,5.5853268831487,0,0,0
59.4,2.53356921559941,2.53356921559941,0,0,0
59.5,-1.73889151896958,-1.73889151896958,0,0,0
59.6,-2.34924305247941,-2.34924305247941,0,0,0
59.7,2.53356921559941,2.53356921559941,0,0,0
59.8,4.97497534963884,4.97497534963884,0,0,0
59.9,-7.23205532055829,-7.23205532055829,0,0,0
60,-0.518188451949866,-0.518188451949866,0,0,0
60.1,4.36462381612901,4.36462381612901,0,0,0
60.2,5.5853268831487,5.5853268831487,0,0,0
60.3,2.53356921559941,2.53356921559941,0,0,0
60.4,4.97497534963884,4.97497534963884,0,0,0
60.5,-2.34924305247941,-2.34924305247941,0,0,0
60.6,-1.73889151896958,-1.73889151896958,0,0,0
60.7,-1.12853998545972,-1.12853998545972,0,0,0
60.8,-2.95959458598932,-2.95959458598932,0,0,0
60.9,-1.73889151896958,-1.73889151896958,0,0,0
61,0.702514615069875,0.702514615069875,0,0,0
61.1,-14.5562737226766,-14.5562737226766,0,0,0
61.2,7.41638148367829,7.41638148367829,0,0,0
61.3,3.14392074910927,3.14392074910927,0,0,0
61.4,11.6888422182473,11.6888422182473,0,0,0
61.5,4.97497534963884,4.97497534963884,0,0,0
61.6,-1.12853998545972,-1.12853998545972,0,0,0
61.7,-1.73889151896958,-1.73889151896958,0,0,0
61.8,-1.12853998545972,-1.12853998545972,0,0,0
61.9,4.97497534963884,4.97497534963884,0,0,0
62,3.75427228261916,3.75427228261916,0,0,0
62.1,-5.40100072002875,-5.40100072002875,0,0,0
62.2,4.97497534963884,4.97497534963884,0,0,0
62.3,-1.12853998545972,-1.12853998545972,0,0,0
62.4,-2.95959458598932,-2.95959458598932,0,0,0
62.5,5.5853268831487,5.5853268831487,0,0,0
62.6,-5.40100072002875,-5.40100072002875,0,0,0
62.7,8.02673301718815,8.02673301718815,0,0,0
62.8,-1.12853998545972,-1.12853998545972,0,0,0
62.9,-1.73889151896958,-1.73889151896958,0,0,0
63,0.0921630815599622,0.0921630815599622,0,0,0
63.1,9.24743608420783,9.24743608420783,0,0,0
63.2,-1.12853998545972,-1.12853998545972,0,0,0
63.3,3.75427228261916,3.75427228261916,0,0,0
63.4,3.75427228261916,3.75427228261916,0,0,0
63.5,6.80602995016838,6.80602995016838,0,0,0
63.6,0.0921630815599622,0.0921630815599622,0,0,0
63.7,-9.67346145459774,-9.67346145459774,0,0,0
63.8,-0.518188451949866,-0.518188451949866,0,0,0
63.9,8.02673301718815,8.02673301718815,0,0,0
64,1.92321768208956,1.92321768208956,0,0,0
64.1,-1.12853998545972,-1.12853998545972,0,0,0
64.2,-12.725219122147,-12.725219122147,0,0,0
64.3,8.02673301718815,8.02673301718815,0,0,0
64.4,-3.56994611949915,-3.56994611949915,0,0,0
64.5,-1.73889151896958,-1.73889151896958,0,0,0
64.6,10.4681391512275,10.4681391512275,0,0,0
64.7,9.24743608420783,9.24743608420783,0,0,0
64.8,-12.725219122147,-12.725219122147,0,0,0
64.9,-2.34924305247941,-2.34924305247941,0,0,0
65,9.85778761771769,9.85778761771769,0,0,0
65.1,-0.518188451949866,-0.518188451949866,0,0,0
65.2,1.92321768208956,1.92321768208956,0,0,0
65.3,1.31286614857973,1.31286614857973,0,0,0
65.4,1.92321768208956,1.92321768208956,0,0,0
65.5,6.80602995016838,6.80602995016838,0,0,0
65.6,2.53356921559941,2.53356921559941,0,0,0
65.7,6.19567841665855,6.19567841665855,0,0,0
65.8,7.41638148367829,7.41638148367829,0,0,0
65.9,6.80602995016838,6.80602995016838,0,0,0
66,4.36462381612901,4.36462381612901,0,0,0
66.1,-1.12853998545972,-1.12853998545972,0,0,0
66.2,-8.45275838757803,-8.45275838757803,0,0,0
66.3,0.702514615069875,0.702514615069875,0,0,0
66.4,0.702514615069875,0.702514615069875,0,0,0
66.5,-2.95959458598932,-2.95959458598932,0,0,0
66.6,1.31286614857973,1.31286614857973,0,0,0
66.7,0.0921630815599622,0.0921630815599622,0,0,0
66.8,5.5853268831487,5.5853268831487,0,0,0
66.9,-2.34924305247941,-2.34924305247941,0,0,0
67,-4.18029765300901,-4.18029765300901,0,0,0
67.1,-2.95959458598932,-2.95959458598932,0,0,0
67.2,6.19567841665855,6.19567841665855,0,0,0
67.3,3.75427228261916,3.75427228261916,0,0,0
67.4,6.80602995016838,6.80602995016838,0,0,0
67.5,1.31286614857973,1.31286614857973,0,0,0
67.6,-0.518188451949866,-0.518188451949866,0,0,0
67.7,7.41638148367829,7.41638148367829,0,0,0
67.8,-1.73889151896958,-1.73889151896958,0,0,0
67.9,-6.0113522535386,-6.0113522535386,0,0,0
68,2.53356921559941,2.53356921559941,0,0,0
68.1,9.24743608420783,9.24743608420783,0,0,0
68.2,6.80602995016838,6.80602995016838,0,0,0
68.3,9.85778761771769,9.85778761771769,0,0,0
68.4,-0.518188451949866,-0.518188451949866,0,0,0
68.5,4.97497534963884,4.97497534963884,0,0,0
68.6,4.97497534963884,4.97497534963884,0,0,0
68.7,3.75427228261916,3.75427228261916,0,0,0
68.8,10.4681391512275,10.4681391512275,0,0,0
68.9,11.0784906847374,11.0784906847374,0,0,0
69,6.19567841665855,6.19567841665855,0,0,0
69.1,4.36462381612901,4.36462381612901,0,0,0
69.2,10.4681391512275,10.4681391512275,0,0,0
69.3,-2.34924305247941,-2.34924305247941,0,0,0
69.4,4.97497534963884,4.97497534963884,0,0,0
69.5,17.7923575533459,17.7923575533459,0,0,0
69.6,9.24743608420783,9.24743608420783,0,0,0
69.7,7.41638148367829,7.41638148367829,0,0,0
69.8,0.702514615069875,0.702514615069875,0,0,0
69.9,6.80602995016838,6.80602995016838,0,0,0
70,-1.73889151896958,-1.73889151896958,0,0,0
70.1,-6.0113522535386,-6.0113522535386,0,0,0
70.2,-6.0113522535386,-6.0113522535386,0,0,0
70.3,-1.73889151896958,-1.73889151896958,0,0,0
70.4,9.24743608420783,9.24743608420783,0,0,0
70.5,3.75427228261916,3.75427228261916,0,0,0
70.6,-1.73889151896958,-1.73889151896958,0,0,0
70.7,9.24743608420783,9.24743608420783,0,0,0
70.8,-4.18029765300901,-4.18029765300901,0,0,0
70.9,-2.34924305247941,-2.34924305247941,0,0,0
71,8.63708455069798,8.63708455069798,0,0,0
71.1,-1.12853998545972,-1.12853998545972,0,0,0
71.2,-1.12853998545972,-1.12853998545972,0,0,0
71.3,9.24743608420783,9.24743608420783,0,0,0
71.4,2.53356921559941,2.53356921559941,0,0,0
71.5,-9.67346145459774,-9.67346145459774,0,0,0
71.6,-1.12853998545972,-1.12853998545972,0,0,0
71.7,2.53356921559941,2.53356921559941,0,0,0
71.8,12.2991937517571,12.2991937517571,0,0,0
71.9,5.5853268831487,5.5853268831487,0,0,0
72,-2.95959458598932,-2.95959458598932,0,0,0
72.1,-1.12853998545972,-1.12853998545972,0,0,0
72.2,-0.518188451949866,-0.518188451949866,0,0,0
72.3,12.2991937517571,12.2991937517571,0,0,0
72.4,1.31286614857973,1.31286614857973,0,0,0
72.5,1.92321768208956,1.92321768208956,0,0,0
72.6,9.85778761771769,9.85778761771769,0,0,0
72.7,-6.0113522535386,-6.0113522535386,0,0,0
72.8,4.36462381612901,4.36462381612901,0,0,0
72.9,4.97497534963884,4.97497534963884,0,0,0
73,2.53356921559941,2.53356921559941,0,0,0
73.1,0.0921630815599622,0.0921630815599622,0,0,0
73.2,-0.518188451949866,-0.518188451949866,0,0,0
73.3,0.0921630815599622,0.0921630815599622,0,0,0
73.4,3.14392074910927,3.14392074910927,0,0,0
73.5,-1.73889151896958,-1.73889151896958,0,0,0
73.6,6.19567841665855,6.19567841665855,0,0,0
73.7,0.702514615069875,0.702514615069875,0,0,0
73.8,2.53356921559941,2.53356921559941,0,0,0
73.9,-1.12853998545972,-1.12853998545972,0,0,0
74,-2.34924305247941,-2.34924305247941,0,0,0
74.1,11.6888422182473,11.6888422182473,0,0,0
74.2,-3.56994611949915,-3.56994611949915,0,0,0
74.3,10.4681391512275,10.4681391512275,0,0,0
74.4,7.41638148367829,7.41638148367829,0,0,0
74.5,11.0784906847374,11.0784906847374,0,0,0
74.6,0.0921630815599622,0.0921630815599622,0,0,0
74.7,0.702514615069875,0.702514615069875,0,0,0
74.8,1.92321768208956,1.92321768208956,0,0,0
74.9,6.80602995016838,6.80602995016838,0,0,0
75,-3.56994611949915,-3.56994611949915,0,0,0
75.1,-1.12853998545972,-1.12853998545972,0,0,0
75.2,-0.518188451949866,-0.518188451949866,0,0,0
75.3,1.31286614857973,1.31286614857973,0,0,0
75.4,-9.06310992108789,-9.06310992108789,0,0,0
75.5,-4.79064918651892,-4.79064918651892,0,0,0
75.6,14.7405998857966,14.7405998857966,0,0,0
75.7,-3.56994611949915,-3.56994611949915,0,0,0
75.8,-7.23205532055829,-7.23205532055829,0,0,0
75.9,5.5853268831487,5.5853268831487,0,0,0
76,-3.56994611949915,-3.56994611949915,0,0,0
76.1,-7.23205532055829,-7.23205532055829,0,0,0
76.2,-7.8424068540682,-7.8424068540682,0,0,0
76.3,1.92321768208956,1.92321768208956,0,0,0
76.4,-10.2838129881076,-10.2838129881076,0,0,0
76.5,-4.79064918651892,-4.79064918651892,0,0,0
76.6,2.53356921559941,2.53356921559941,0,0,0
76.7,-2.34924305247941,-2.34924305247941,0,0,0
76.8,-1.73889151896958,-1.73889151896958,0,0,0
76.9,1.92321768208956,1.92321768208956,0,0,0
77,4.36462381612901,4.36462381612901,0,0,0
77.1,2.53356921559941,2.53356921559941,0,0,0
77.2,6.80602995016838,6.80602995016838,0,0,0
77.3,0.0921630815599622,0.0921630815599622,0,0,0
77.4,-2.95959458598932,-2.95959458598932,0,0,0
77.5,5.5853268831487,5.5853268831487,0,0,0
77.6,4.36462381612901,4.36462381612901,0,0,0
77.7,-0.518188451949866,-0.518188451949866,0,0,0
77.8,6.80602995016838,6.80602995016838,0,0,0
77.9,0.702514615069875,0.702514615069875,0,0,0
78,1.31286614857973,1.31286614857973,0,0,0
78.1,7.41638148367829,7.41638148367829,0,0,0
78.2,1.92321768208956,1.92321768208956,0,0,0
78.3,-6.62170378704846,-6.62170378704846,0,0,0
78.4,-7.23205532055829,-7.23205532055829,0,0,0
78.5,1.92321768208956,1.92321768208956,0,0,0
78.6,3.75427228261916,3.75427228261916,0,0,0
78.7,-1.73889151896958,-1.73889151896958,0,0,0
78.8,10.4681391512275,10.4681391512275,0,0,0
78.9,12.909545285267,12.909545285267,0,0,0
79,2.53356921559941,2.53356921559941,0,0,0
79.1,0.702514615069875,0.702514615069875,0,0,0
79.2,7.41638148367829,7.41638148367829,0,0,0
79.3,9.24743608420783,9.24743608420783,0,0,0
79.4,-8.45275838757803,-8.45275838757803,0,0,0
79.5,-1.12853998545972,-1.12853998545972,0,0,0
79.6,1.92321768208956,1.92321768208956,0,0,0
79.7,-1.12853998545972,-1.12853998545972,0,0,0
79.8,3.75427228261916,3.75427228261916,0,0,0
79.9,-0.518188451949866,-0.518188451949866,0,0,0
80,10.4681391512275,10.4681391512275,0,0,0
80.1,15.9613029528163,15.9613029528163,0,0,0
80.2,-4.18029765300901,-4.18029765300901,0,0,0
80.3,1.31286614857973,1.31286614857973,0,0,0
80.4,-0.518188451949866,-0.518188451949866,0,0,0
80.5,5.5853268831487,5.5853268831487,0,0,0
80.6,10.4681391512275,10.4681391512275,0,0,0
80.7,3.14392074910927,3.14392074910927,0,0,0
80.8,3.75427228261916,3.75427228261916,0,0,0
80.9,1.92321768208956,1.92321768208956,0,0,0
81,9.24743608420783,9.24743608420783,0,0,0
81.1,-1.12853998545972,-1.12853998545972,0,0,0
81.2,-0.518188451949866,-0.518188451949866,0,0,0
81.3,-4.79064918651892,-4.79064918651892,0,0,0
81.4,3.75427228261916,3.75427228261916,0,0,0
81.5,5.5853268831487,5.5853268831487,0,0,0
81.6,0.0921630815599622,0.0921630815599622,0,0,0
81.7,9.24743608420783,9.24743608420783,0,0,0
81.8,0.702514615069875,0.702514615069875,0,0,0
81.9,-4.79064918651892,-4.79064918651892,0,0,0
82,4.36462381612901,4.36462381612901,0,0,0
82.1,3.14392074910927,3.14392074910927,0,0,0
82.2,-2.95959458598932,-2.95959458598932,0,0,0
82.3,5.5853268831487,5.5853268831487,0,0,0
82.4,-6.62170378704846,-6.62170378704846,0,0,0
82.5,0.702514615069875,0.702514615069875,0,0,0
82.6,3.14392074910927,3.14392074910927,0,0,0
82.7,-0.518188451949866,-0.518188451949866,0,0,0
82.8,0.0921630815599622,0.0921630815599622,0,0,0
82.9,-4.18029765300901,-4.18029765300901,0,0,0
83,-1.12853998545972,-1.12853998545972,0,0,0
83.1,-4.18029765300901,-4.18029765300901,0,0,0
83.2,-3.56994611949915,-3.56994611949915,0,0,0
83.3,1.92321768208956,1.92321768208956,0,0,0
83.4,17.7923575533459,17.7923575533459,0,0,0
83.5,2.53356921559941,2.53356921559941,0,0,0
83.6,-4.18029765300901,-4.18029765300901,0,0,0
83.7,-5.40100072002875,-5.40100072002875,0,0,0
83.8,0.702514615069875,0.702514615069875,0,0,0
83.9,7.41638148367829,7.41638148367829,0,0,0
84,-7.8424068540682,-7.8424068540682,0,0,0
84.1,6.19567841665855,6.19567841665855,0,0,0
84.2,3.14392074910927,3.14392074910927,0,0,0
84.3,6.80602995016838,6.80602995016838,0,0,0
84.4,-5.40100072002875,-5.40100072002875,0,0,0
84.5,7.41638148367829,7.41638148367829,0,0,0
84.6,12.909545285267,12.909545285267,0,0,0
84.7,3.14392074910927,3.14392074910927,0,0,0
84.8,0.702514615069875,0.702514615069875,0,0,0
84.9,1.92321768208956,1.92321768208956,0,0,0
85,4.97497534963884,4.97497534963884,0,0,0
85.1,-1.12853998545972,-1.12853998545972,0,0,0
85.2,4.36462381612901,4.36462381612901,0,0,0
85.3,-4.18029765300901,-4.18029765300901,0,0,0
85.4,2.53356921559941,2.53356921559941,0,0,0
85.5,4.36462381612901,4.36462381612901,0,0,0
85.6,11.0784906847374,11.0784906847374,0,0,0
85.7,4.97497534963884,4.97497534963884,0,0,0
85.8,9.85778761771769,9.85778761771769,0,0,0
85.9,-1.12853998545972,-1.12853998545972,0,0,0
86,-4.18029765300901,-4.18029765300901,0,0,0
86.1,3.14392074910927,3.14392074910927,0,0,0
86.2,3.14392074910927,3.14392074910927,0,0,0
86.3,0.702514615069875,0.702514615069875,0,0,0
86.4,-3.56994611949915,-3.56994611949915,0,0,0
86.5,2.53356921559941,2.53356921559941,0,0,0
86.6,8.02673301718815,8.02673301718815,0,0,0
86.7,4.36462381612901,4.36462381612901,0,0,0
86.8,-0.518188451949866,-0.518188451949866,0,0,0
86.9,9.85778761771769,9.85778761771769,0,0,0
87,-0.518188451949866,-0.518188451949866,0,0,0
87.1,0.702514615069875,0.702514615069875,0,0,0
87.2,1.31286614857973,1.31286614857973,0,0,0
87.3,4.36462381612901,4.36462381612901,0,0,0
87.4,6.19567841665855,6.19567841665855,0,0,0
87.5,1.31286614857973,1.31286614857973,0,0,0
87.6,3.14392074910927,3.14392074910927,0,0,0
87.7,0.702514615069875,0.702514615069875,0,0,0
87.8,3.14392074910927,3.14392074910927,0,0,0
87.9,-0.518188451949866,-0.518188451949866,0,0,0
88,0.0921630815599622,0.0921630815599622,0,0,0
88.1,3.75427228261916,3.75427228261916,0,0,0
88.2,1.31286614857973,1.31286614857973,0,0,0
88.3,2.53356921559941,2.53356921559941,0,0,0
88.4,1.92321768208956,1.92321768208956,0,0,0
88.5,-6.62170378704846,-6.62170378704846,0,0,0
88.6,6.19567841665855,6.19567841665855,0,0,0
88.7,8.63708455069798,8.63708455069798,0,0,0
88.8,-4.79064918651892,-4.79064918651892,0,0,0
88.9,2.53356921559941,2.53356921559941,0,0,0
89,-7.8424068540682,-7.8424068540682,0,0,0
89.1,3.14392074910927,3.14392074910927,0,0,0
89.2,-2.34924305247941,-2.34924305247941,0,0,0
89.3,6.80602995016838,6.80602995016838,0,0,0
89.4,-1.73889151896958,-1.73889151896958,0,0,0
89.5,2.53356921559941,2.53356921559941,0,0,0
89.6,9.24743608420783,9.24743608420783,0,0,0
89.7,-1.12853998545972,-1.12853998545972,0,0,0
89.8,2.53356921559941,2.53356921559941,0,0,0
89.9,12.2991937517571,12.2991937517571,0,0,0
90,1.92321768208956,1.92321768208956,0,0,0
90.1,4.97497534963884,4.97497534963884,0,0,0
90.2,8.63708455069798,8.63708455069798,0,0,0
90.3,6.19567841665855,6.19567841665855,0,0,0
90.4,-2.95959458598932,-2.95959458598932,0,0,0
90.5,-4.79064918651892,-4.79064918651892,0,0,0
90.6,2.53356921559941,2.53356921559941,0,0,0
90.7,11.0784906847374,11.0784906847374,0,0,0
90.8,-3.56994611949915,-3.56994611949915,0,0,0
90.9,6.19567841665855,6.19567841665855,0,0,0
91,0.0921630815599622,0.0921630815599622,0,0,0
91.1,3.14392074910927,3.14392074910927,0,0,0
91.2,9.24743608420783,9.24743608420783,0,0,0
91.3,-2.95959458598932,-2.95959458598932,0,0,0
91.4,4.36462381612901,4.36462381612901,0,0,0
91.5,2.53356921559941,2.53356921559941,0,0,0
91.6,7.41638148367829,7.41638148367829,0,0,0
91.7,5.5853268831487,5.5853268831487,0,0,0
91.8,3.75427228261916,3.75427228261916,0,0,0
91.9,-2.95959458598932,-2.95959458598932,0,0,0
92,3.75427228261916,3.75427228261916,0,0,0
92.1,-1.73889151896958,-1.73889151896958,0,0,0
92.2,-1.12853998545972,-1.12853998545972,0,0,0
92.3,-1.12853998545972,-1.12853998545972,0,0,0
92.4,7.41638148367829,7.41638148367829,0,0,0
92.5,6.80602995016838,6.80602995016838,0,0,0
92.6,0.0921630815599622,0.0921630815599622,0,0,0
92.7,-2.95959458598932,-2.95959458598932,0,0,0
92.8,0.0921630815599622,0.0921630815599622,0,0,0
92.9,-6.62170378704846,-6.62170378704846,0,0,0
93,-6.0113522535386,-6.0113522535386,0,0,0
93.1,13.5198968187769,13.5198968187769,0,0,0
93.2,11.0784906847374,11.0784906847374,0,0,0
93.3,-2.95959458598932,-2.95959458598932,0,0,0
93.4,7.41638148367829,7.41638148367829,0,0,0
93.5,-2.95959458598932,-2.95959458598932,0,0,0
93.6,-9.67346145459774,-9.67346145459774,0,0,0
93.7,1.31286614857973,1.31286614857973,0,0,0
93.8,-2.34924305247941,-2.34924305247941,0,0,0
93.9,0.702514615069875,0.702514615069875,0,0,0
94,4.36462381612901,4.36462381612901,0,0,0
94.1,0.702514615069875,0.702514615069875,0,0,0
94.2,-6.0113522535386,-6.0113522535386,0,0,0
94.3,-2.34924305247941,-2.34924305247941,0,0,0
94.4,2.53356921559941,2.53356921559941,0,0,0
94.5,6.19567841665855,6.19567841665855,0,0,0
94.6,-2.95959458598932,-2.95959458598932,0,0,0
94.7,1.31286614857973,1.31286614857973,0,0,0
94.8,3.14392074910927,3.14392074910927,0,0,0
94.9,3.14392074910927,3.14392074910927,0,0,0
95,-5.40100072002875,-5.40100072002875,0,0,0
95.1,10.4681391512275,10.4681391512275,0,0,0
95.2,6.80602995016838,6.80602995016838,0,0,0
95.3,4.36462381612901,4.36462381612901,0,0,0
95.4,-9.06310992108789,-9.06310992108789,0,0,0
95.5,4.97497534963884,4.97497534963884,0,0,0
95.6,5.5853268831487,5.5853268831487,0,0,0
95.7,0.702514615069875,0.702514615069875,0,0,0
95.8,-2.34924305247941,-2.34924305247941,0,0,0
95.9,3.14392074910927,3.14392074910927,0,0,0
96,-1.12853998545972,-1.12853998545972,0,0,0
96.1,8.63708455069798,8.63708455069798,0,0,0
96.2,-10.8941645216174,-10.8941645216174,0,0,0
96.3,-0.518188451949866,-0.518188451949866,0,0,0
96.4,-4.18029765300901,-4.18029765300901,0,0,0
96.5,6.80602995016838,6.80602995016838,0,0,0
96.6,-5.40100072002875,-5.40100072002875,0,0,0
96.7,-6.62170378704846,-6.62170378704846,0,0,0
96.8,9.24743608420783,9.24743608420783,0,0,0
96.9,2.53356921559941,2.53356921559941,0,0,0
97,-0.518188451949866,-0.518188451949866,0,0,0
97.1,3.75427228261916,3.75427228261916,0,0,0
97.2,-2.95959458598932,-2.95959458598932,0,0,0
97.3,6.80602995016838,6.80602995016838,0,0,0
97.4,0.0921630815599622,0.0921630815599622,0,0,0
97.5,1.92321768208956,1.92321768208956,0,0,0
97.6,-1.73889151896958,-1.73889151896958,0,0,0
97.7,-1.73889151896958,-1.73889151896958,0,0,0
97.8,-4.18029765300901,-4.18029765300901,0,0,0
97.9,-7.8424068540682,-7.8424068540682,0,0,0
98,10.4681391512275,10.4681391512275,0,0,0
